-0.2857142857142857, 0.5892857142857143, 0.53125, -0.2767857142857143, 0.4955357142857143, -0.2767857142857143, 0.4375, -0.2767857142857143, 0.35714285714285715, -0.2767857142857143, 0.2723214285714286, -0.2767857142857143, 0.1830357142857143, -0.2767857142857143, 0.08928571428571429, -0.2767857142857143, 0.0, -0.2767857142857143, -0.14285714285714285, -0.2767857142857143, -0.2410714285714286, -0.2767857142857143, -0.36160714285714285, -0.26785714285714285, -0.4107142857142857, -0.20535714285714285, -0.4107142857142857, -0.1294642857142857, -0.40625, -0.03125, -0.36160714285714285, 0.0, -0.2991071428571429, 0.026785714285714288, -0.1875, 0.08035714285714286, -0.12053571428571429, 0.07142857142857142, -0.06696428571428571, 0.017857142857142856, -0.053571428571428575, 0.049107142857142856, 0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.17857142857142858, 0.12053571428571427, 0.2767857142857143, 0.20089285714285715, 0.35714285714285715, 0.2544642857142857, 0.3348214285714286, 0.29910714285714285, 0.26785714285714285, 0.32589285714285715, 0.16964285714285715, 0.33035714285714285, 0.07142857142857142, 0.33035714285714285, -0.013392857142857142, 0,1,0,0,0
-0.17204301075268819, 0.6129032258064516, 0.553763440860215, -0.17204301075268819, 0.521505376344086, -0.17204301075268819, 0.4247311827956989, -0.17204301075268819, 0.33870967741935487, -0.17204301075268819, 0.27956989247311825, -0.17204301075268819, 0.20967741935483872, -0.17204301075268819, 0.13440860215053763, -0.17204301075268819, 0.06989247311827956, -0.17204301075268819, -0.04838709677419355, -0.17204301075268819, -0.12903225806451613, -0.17204301075268819, -0.1989247311827957, -0.17204301075268819, -0.26344086021505375, -0.17204301075268819, -0.3709677419354839, -0.13978494623655913, -0.3870967741935484, -0.08602150537634409, -0.3870967741935484, -0.005376344086021506, -0.3709677419354839, 0.043010752688172046, -0.3010752688172043, 0.08064516129032259, -0.22043010752688172, 0.10752688172043011, -0.16129032258064516, 0.0967741935483871, -0.13978494623655913, 0.021505376344086023, -0.11290322580645162, 0.005376344086021506, -0.04838709677419355, 0.053763440860215055, 0.005376344086021506, 0.11290322580645162, 0.08064516129032259, 0.15053763440860216, 0.12903225806451613, 0.15053763440860216, 0.23118279569892475, 0.15053763440860216, 0.27956989247311825, 0.14516129032258063, 0.2956989247311828, 0.053763440860215055, 0.3010752688172043, -0.026881720430107527, 0,1,0,0,0
-0.23529411764705882, 0.5294117647058824, 0.47549019607843135, -0.23529411764705882, 0.38235294117647056, -0.23529411764705882, 0.3382352941176471, -0.23529411764705882, 0.27941176470588236, -0.23529411764705882, 0.20588235294117646, -0.23529411764705882, 0.06862745098039216, -0.23529411764705882, 0.004901960784313725, -0.23529411764705882, -0.06372549019607843, -0.23529411764705882, -0.1764705882352941, -0.22058823529411764, -0.2696078431372549, -0.20588235294117646, -0.3529411764705882, -0.19117647058823528, -0.446078431372549, -0.1519607843137255, -0.47058823529411764, -0.07352941176470588, -0.4607843137254902, -0.0392156862745098, -0.36764705882352944, 0.0196078431372549, -0.27941176470588236, 0.05392156862745098, -0.20098039215686275, 0.06862745098039216, -0.14215686274509803, 0.00980392156862745, -0.11764705882352941, -0.049019607843137254, -0.07352941176470588, 0.0, -0.044117647058823525, 0.04901960784313726, 0.0196078431372549, 0.1519607843137255, 0.06372549019607843, 0.21568627450980393, 0.1323529411764706, 0.27450980392156865, 0.20588235294117646, 0.27450980392156865, 0.2892156862745098, 0.25, 0.3480392156862745, 0.19117647058823528, 0.38235294117647056, 0.11274509803921569, 0.38235294117647056, 0.0392156862745098, 0,1,0,0,0
-0.27472527472527475, 0.5274725274725275, 0.4725274725274725, -0.27472527472527475, 0.43956043956043955, -0.27472527472527475, 0.3076923076923077, -0.27472527472527475, 0.26373626373626374, -0.27472527472527475, 0.13186813186813187, -0.27472527472527475, 0.06043956043956044, -0.27472527472527475, -0.01648351648351648, -0.27472527472527475, -0.08241758241758242, -0.27472527472527475, -0.23626373626373626, -0.27472527472527475, -0.2692307692307692, -0.25824175824175827, -0.3516483516483516, -0.2142857142857143, -0.43956043956043955, -0.14285714285714285, -0.4725274725274725, -0.07692307692307693, -0.43956043956043955, -0.005494505494505495, -0.41208791208791207, 0.03296703296703297, -0.3351648351648352, 0.09340659340659341, -0.22527472527472528, 0.12087912087912088, -0.13736263736263737, 0.12087912087912088, -0.08791208791208792, 0.07142857142857142, -0.04395604395604395, 0.027472527472527472, 0.01098901098901099, 0.08241758241758242, 0.06043956043956044, 0.13736263736263737, 0.12637362637362637, 0.20879120879120877, 0.17032967032967034, 0.24175824175824176, 0.2692307692307692, 0.24175824175824176, 0.37362637362637363, 0.24175824175824176, 0.41208791208791207, 0.1758241758241758, 0.4175824175824176, 0.09340659340659341, 0.4175824175824176, 0.02197802197802198, 0,1,0,0,0
-0.18439716312056736, 0.6312056737588653, 0.6028368794326241, -0.18439716312056736, 0.5212765957446808, -0.18439716312056736, 0.47517730496453897, -0.18439716312056736, 0.41134751773049644, -0.18439716312056736, 0.34397163120567376, -0.18439716312056736, 0.2801418439716312, -0.18439716312056736, 0.14893617021276595, -0.18439716312056736, 0.09219858156028368, -0.18439716312056736, -0.0035460992907801418, -0.18439716312056736, -0.05319148936170213, -0.18439716312056736, -0.1453900709219858, -0.18439716312056736, -0.24822695035460993, -0.16312056737588654, -0.3120567375886525, -0.11347517730496454, -0.3617021276595745, -0.06028368794326241, -0.36879432624113473, 0.010638297872340425, -0.36879432624113473, 0.08156028368794327, -0.33687943262411346, 0.14184397163120566, -0.26595744680851063, 0.17375886524822695, -0.1950354609929078, 0.18439716312056736, -0.12411347517730495, 0.1595744680851064, -0.10638297872340426, 0.09574468085106383, -0.0851063829787234, 0.028368794326241134, -0.031914893617021274, 0.07092198581560283, 0.035460992907801414, 0.10283687943262412, 0.09219858156028368, 0.11702127659574468, 0.18085106382978722, 0.12056737588652482, 0.2198581560283688, 0.0673758865248227, 0.23404255319148937, -0.010638297872340425, 0.23404255319148937, -0.08156028368794327, 0,1,0,0,0
-0.21818181818181817, 0.5454545454545454, 0.5045454545454545, -0.22727272727272727, 0.44545454545454544, -0.22727272727272727, 0.34545454545454546, -0.22727272727272727, 0.2545454545454545, -0.22727272727272727, 0.18636363636363634, -0.22727272727272727, 0.1409090909090909, -0.22727272727272727, 0.022727272727272728, -0.22727272727272727, -0.03636363636363636, -0.22727272727272727, -0.09545454545454544, -0.22727272727272727, -0.21363636363636362, -0.22727272727272727, -0.3090909090909091, -0.22727272727272727, -0.3954545454545455, -0.21818181818181817, -0.44545454545454544, -0.16818181818181818, -0.44545454545454544, -0.08636363636363636, -0.4181818181818182, -0.049999999999999996, -0.3590909090909091, 0.022727272727272728, -0.2909090909090909, 0.08636363636363636, -0.2090909090909091, 0.1318181818181818, -0.13636363636363635, 0.13636363636363635, -0.05, 0.12727272727272726, -0.031818181818181815, 0.05909090909090908, 0.00909090909090909, 0.12272727272727271, 0.05454545454545454, 0.17272727272727273, 0.12272727272727271, 0.23636363636363636, 0.2, 0.2318181818181818, 0.23636363636363636, 0.18636363636363637, 0.24545454545454543, 0.12272727272727271, 0.2545454545454545, 0.04090909090909091, 0.2545454545454545, -0.05909090909090908, 0,1,0,0,0
-0.2553191489361702, 0.5851063829787234, 0.5478723404255319, -0.2553191489361702, 0.4627659574468085, -0.2553191489361702, 0.4042553191489362, -0.2553191489361702, 0.2872340425531915, -0.2553191489361702, 0.2127659574468085, -0.2553191489361702, 0.16489361702127658, -0.2553191489361702, 0.02659574468085106, -0.2553191489361702, -0.05319148936170213, -0.2553191489361702, -0.12765957446808512, -0.2553191489361702, -0.19680851063829788, -0.2553191489361702, -0.3191489361702128, -0.25, -0.40425531914893614, -0.2021276595744681, -0.40957446808510634, -0.13829787234042554, -0.4148936170212766, -0.047872340425531915, -0.4148936170212766, 0.03723404255319149, -0.39893617021276595, 0.12765957446808512, -0.3351063829787234, 0.13829787234042554, -0.21808510638297873, 0.13829787234042554, -0.1702127659574468, 0.11170212765957446, -0.13829787234042554, 0.015957446808510637, -0.12234042553191489, 0.015957446808510637, -0.05851063829787234, 0.11702127659574468, -0.031914893617021274, 0.14893617021276595, 0.0797872340425532, 0.2074468085106383, 0.16489361702127658, 0.22340425531914893, 0.23404255319148937, 0.22340425531914893, 0.3191489361702128, 0.2021276595744681, 0.3723404255319149, 0.12234042553191489, 0.3563829787234043, 0.047872340425531915, 0,1,0,0,0
-0.2545454545454545, 0.6363636363636364, 0.6090909090909091, -0.22727272727272727, 0.5454545454545454, -0.21818181818181817, 0.4363636363636364, -0.21818181818181817, 0.4363636363636364, -0.21818181818181817, 0.35454545454545455, -0.21818181818181817, 0.2545454545454545, -0.21818181818181817, 0.14545454545454545, -0.21818181818181817, 0.03636363636363636, -0.21818181818181817, 0.03636363636363636, -0.21818181818181817, -0.06818181818181818, -0.21818181818181817, -0.2318181818181818, -0.21818181818181817, -0.3318181818181818, -0.19545454545454546, -0.36363636363636365, -0.11818181818181817, -0.36363636363636365, -0.045454545454545456, -0.3181818181818182, 0.013636363636363636, -0.25, 0.06363636363636363, -0.1590909090909091, 0.06363636363636363, -0.12727272727272726, 0.0, -0.1, -0.07727272727272727, -0.05909090909090909, -0.031818181818181815, -0.022727272727272728, 0.04090909090909091, 0.004545454545454545, 0.1, 0.02727272727272727, 0.14545454545454545, 0.1, 0.2590909090909091, 0.18181818181818182, 0.2909090909090909, 0.25, 0.2636363636363636, 0.2545454545454545, 0.21363636363636362, 0.2545454545454545, 0.1318181818181818, 0.2545454545454545, 0.013636363636363636, 0,1,0,0,0
-0.2692307692307692, 0.5897435897435898, 0.5705128205128205, -0.2692307692307692, 0.46153846153846156, -0.2564102564102564, 0.3717948717948718, -0.24358974358974358, 0.3269230769230769, -0.23717948717948717, 0.25, -0.23076923076923078, 0.15384615384615385, -0.22435897435897437, 0.15384615384615385, -0.22435897435897437, 0.05128205128205128, -0.21794871794871795, -0.04487179487179487, -0.21794871794871795, -0.20512820512820512, -0.21153846153846154, -0.3012820512820513, -0.20512820512820512, -0.3653846153846154, -0.19230769230769232, -0.41025641025641024, -0.11538461538461538, -0.41025641025641024, -0.05128205128205128, -0.391025641025641, 0.05769230769230769, -0.3205128205128205, 0.07692307692307693, -0.22435897435897437, 0.07692307692307693, -0.16025641025641024, 0.05128205128205128, -0.10256410256410256, 0.08333333333333333, -0.05128205128205128, 0.13461538461538464, 0.00641025641025641, 0.20512820512820512, 0.07692307692307693, 0.25, 0.14743589743589744, 0.2564102564102564, 0.2564102564102564, 0.2564102564102564, 0.28846153846153844, 0.22435897435897437, 0.33333333333333337, 0.14102564102564102, 0.3717948717948718, 0.07051282051282051, 0.3717948717948718, -0.019230769230769232, 0.3717948717948718, -0.10256410256410256, 0,1,0,0,0
-0.14285714285714285, 0.5714285714285714, 0.5535714285714286, -0.1488095238095238, 0.44047619047619047, -0.16666666666666666, 0.4107142857142857, -0.16666666666666666, 0.30952380952380953, -0.16666666666666666, 0.24404761904761907, -0.16666666666666666, 0.16666666666666666, -0.16666666666666666, 0.10714285714285714, -0.16666666666666666, 0.023809523809523808, -0.16666666666666666, 0.023809523809523808, -0.16666666666666666, -0.07142857142857142, -0.16666666666666666, -0.15476190476190477, -0.16666666666666666, -0.23214285714285715, -0.16666666666666666, -0.39880952380952384, -0.16666666666666666, -0.4226190476190476, -0.125, -0.36904761904761907, -0.08333333333333333, -0.29166666666666663, -0.047619047619047616, -0.22023809523809523, -0.05357142857142857, -0.17261904761904762, -0.09523809523809523, -0.1488095238095238, -0.05357142857142857, -0.10714285714285714, 0.023809523809523808, -0.09523809523809523, 0.05357142857142857, -0.07142857142857142, 0.10119047619047619, -0.023809523809523808, 0.23214285714285715, 0.03571428571428571, 0.2619047619047619, 0.10714285714285714, 0.2619047619047619, 0.1607142857142857, 0.2619047619047619, 0.23214285714285715, 0.2142857142857143, 0.25595238095238093, 0.15476190476190477, 0.2619047619047619, 0.06547619047619047, 0,1,0,0,0
-0.3333333333333333, 0.6172839506172839, 0.5617283950617284, -0.3333333333333333, 0.4691358024691358, -0.3333333333333333, 0.3950617283950617, -0.3333333333333333, 0.2901234567901234, -0.3333333333333333, 0.24074074074074073, -0.3333333333333333, 0.16666666666666666, -0.3333333333333333, 0.08024691358024691, -0.3333333333333333, 0.0, -0.3333333333333333, -0.14814814814814814, -0.31481481481481477, -0.20987654320987653, -0.30246913580246915, -0.3395061728395061, -0.24691358024691357, -0.38271604938271603, -0.2037037037037037, -0.38271604938271603, -0.11728395061728394, -0.38271604938271603, 0.0, -0.38271604938271603, 0.043209876543209874, -0.31481481481481477, 0.15432098765432098, -0.25308641975308643, 0.17901234567901234, -0.15432098765432098, 0.16049382716049382, -0.11728395061728394, 0.1111111111111111, -0.08641975308641975, 0.006172839506172839, -0.06790123456790123, 0.018518518518518517, -0.043209876543209874, 0.08641975308641975, -0.006172839506172839, 0.19753086419753085, 0.06172839506172839, 0.2716049382716049, 0.1419753086419753, 0.2962962962962963, 0.21604938271604937, 0.2901234567901234, 0.25925925925925924, 0.20987654320987653, 0.2716049382716049, 0.11728395061728394, 0.2716049382716049, 0.018518518518518517, 0,1,0,0,0
-0.27380952380952384, 0.5238095238095238, 0.47023809523809523, -0.27380952380952384, 0.375, -0.27380952380952384, 0.33333333333333337, -0.27380952380952384, 0.19047619047619047, -0.27380952380952384, 0.1369047619047619, -0.27380952380952384, 0.06547619047619047, -0.27380952380952384, -0.07142857142857142, -0.27380952380952384, -0.1369047619047619, -0.27380952380952384, -0.27976190476190477, -0.27380952380952384, -0.35119047619047616, -0.27380952380952384, -0.4464285714285714, -0.2261904761904762, -0.47023809523809523, -0.15476190476190477, -0.47619047619047616, -0.07142857142857142, -0.47619047619047616, 0.011904761904761904, -0.43452380952380953, 0.07142857142857142, -0.35119047619047616, 0.11904761904761904, -0.3035714285714286, 0.14285714285714285, -0.15476190476190477, 0.17857142857142858, -0.09523809523809523, 0.15476190476190477, -0.06547619047619047, 0.11309523809523808, -0.005952380952380952, 0.17857142857142855, 0.05952380952380952, 0.23809523809523808, 0.1607142857142857, 0.2857142857142857, 0.25595238095238093, 0.2857142857142857, 0.2976190476190476, 0.25595238095238093, 0.3333333333333333, 0.17261904761904762, 0.36904761904761907, 0.08928571428571427, 0.36904761904761907, -0.011904761904761904, 0.36309523809523814, -0.09523809523809523, 0,1,0,0,0
-0.32978723404255317, 0.5851063829787234, 0.5319148936170213, -0.32978723404255317, 0.4627659574468085, -0.32978723404255317, 0.3829787234042553, -0.32978723404255317, 0.3457446808510638, -0.324468085106383, 0.28191489361702127, -0.31382978723404253, 0.2021276595744681, -0.30319148936170215, 0.11170212765957446, -0.2925531914893617, 0.015957446808510637, -0.28191489361702127, -0.07446808510638298, -0.2712765957446809, -0.15425531914893617, -0.2606382978723404, -0.21808510638297873, -0.25, -0.35106382978723405, -0.2074468085106383, -0.40957446808510634, -0.15425531914893617, -0.4148936170212766, -0.06914893617021275, -0.3829787234042553, -0.031914893617021274, -0.324468085106383, 0.005319148936170213, -0.22872340425531915, 0.0425531914893617, -0.15425531914893617, 0.010638297872340425, -0.11170212765957446, 0.031914893617021274, -0.0851063829787234, 0.09042553191489361, -0.05319148936170212, 0.1702127659574468, -0.005319148936170213, 0.24468085106382978, 0.047872340425531915, 0.2925531914893617, 0.1382978723404255, 0.32978723404255317, 0.22872340425531915, 0.32978723404255317, 0.2712765957446809, 0.2872340425531915, 0.3191489361702128, 0.22340425531914893, 0.32978723404255317, 0.1382978723404255, 0.32978723404255317, 0.0797872340425532, 0,1,0,0,0
-0.4246575342465753, 0.5616438356164384, 0.5342465753424658, -0.4246575342465753, 0.3904109589041096, -0.4246575342465753, 0.2808219178082192, -0.4246575342465753, 0.2328767123287671, -0.4246575342465753, 0.08904109589041095, -0.4246575342465753, -0.0410958904109589, -0.410958904109589, -0.0821917808219178, -0.40410958904109584, -0.22602739726027396, -0.37671232876712324, -0.3356164383561644, -0.3287671232876712, -0.4246575342465753, -0.26712328767123283, -0.43150684931506844, -0.15753424657534246, -0.4383561643835616, -0.04794520547945205, -0.43150684931506844, 0.06164383561643835, -0.40410958904109584, 0.136986301369863, -0.3356164383561644, 0.21232876712328766, -0.22602739726027396, 0.3013698630136986, -0.13013698630136986, 0.3013698630136986, -0.0958904109589041, 0.23972602739726026, -0.0684931506849315, 0.10273972602739725, -0.03424657534246575, 0.03424657534246575, 0.0136986301369863, 0.08904109589041095, 0.0547945205479452, 0.136986301369863, 0.1917808219178082, 0.2602739726027397, 0.273972602739726, 0.3082191780821918, 0.37671232876712324, 0.3150684931506849, 0.4383561643835616, 0.2534246575342466, 0.4383561643835616, 0.17123287671232876, 0.4383561643835616, 0.06164383561643835, 0.43150684931506844, -0.07534246575342465, 0,1,0,0,0
-0.2542372881355932, 0.5677966101694916, 0.5169491525423728, -0.2542372881355932, 0.4533898305084746, -0.2542372881355932, 0.3516949152542373, -0.2542372881355932, 0.2542372881355932, -0.2542372881355932, 0.19915254237288135, -0.2542372881355932, 0.13559322033898305, -0.2542372881355932, 0.0, -0.2542372881355932, -0.0635593220338983, -0.2542372881355932, -0.17796610169491528, -0.2542372881355932, -0.2288135593220339, -0.2542372881355932, -0.3686440677966102, -0.2245762711864407, -0.4279661016949152, -0.1822033898305085, -0.4322033898305085, -0.1059322033898305, -0.4322033898305085, -0.00847457627118644, -0.385593220338983, 0.029661016949152543, -0.2754237288135593, 0.05084745762711865, -0.2076271186440678, 0.025423728813559324, -0.1610169491525424, -0.03389830508474576, -0.13559322033898305, -0.05084745762711865, -0.09745762711864406, 0.02542372881355932, -0.0635593220338983, 0.1016949152542373, -0.008474576271186442, 0.1822033898305085, 0.06779661016949153, 0.2627118644067796, 0.15677966101694915, 0.288135593220339, 0.2288135593220339, 0.288135593220339, 0.3093220338983051, 0.2754237288135593, 0.3686440677966102, 0.211864406779661, 0.4067796610169492, 0.1228813559322034, 0.4067796610169492, 0.03813559322033898, 0,1,0,0,0
-0.20408163265306123, 0.5714285714285714, 0.5357142857142857, -0.20408163265306123, 0.45408163265306123, -0.20408163265306123, 0.3979591836734694, -0.20408163265306123, 0.2755102040816326, -0.20408163265306123, 0.22448979591836735, -0.20408163265306123, 0.09693877551020408, -0.20408163265306123, 0.03571428571428571, -0.20408163265306123, -0.030612244897959183, -0.20408163265306123, -0.14795918367346939, -0.20408163265306123, -0.20408163265306123, -0.20408163265306123, -0.3214285714285714, -0.20408163265306123, -0.39285714285714285, -0.16326530612244897, -0.423469387755102, -0.09693877551020408, -0.42857142857142855, -0.030612244897959183, -0.38265306122448983, 0.04591836734693877, -0.3469387755102041, 0.06632653061224489, -0.23979591836734693, 0.14285714285714285, -0.14795918367346939, 0.16326530612244897, -0.12755102040816327, 0.12755102040816327, -0.11224489795918367, 0.02551020408163265, -0.08673469387755102, 0.05612244897959184, -0.04081632653061225, 0.09693877551020408, 0.015306122448979591, 0.15816326530612246, 0.07142857142857142, 0.19387755102040816, 0.1683673469387755, 0.19387755102040816, 0.2602040816326531, 0.17346938775510204, 0.29081632653061223, 0.12755102040816327, 0.336734693877551, 0.05102040816326531, 0.336734693877551, -0.03571428571428571, 0,1,0,0,0
-0.13924050632911392, -0.5189873417721519, -0.5, -0.189873417721519, -0.4177215189873418, -0.20253164556962025, -0.310126582278481, -0.20253164556962025, -0.2088607594936709, -0.17721518987341772, -0.15822784810126583, -0.15822784810126583, -0.06962025316455697, -0.0949367088607595, 0.0, -0.04430379746835443, 0.08860759493670886, 0.02531645569620253, 0.14556962025316456, 0.06329113924050633, 0.23417721518987344, 0.10126582278481013, 0.34177215189873417, 0.11392405063291139, 0.4113924050632911, 0.10759493670886075, 0.4810126582278481, 0.03164556962025317, 0.4810126582278481, -0.056962025316455694, 0.46835443037974683, -0.13924050632911394, 0.3860759493670886, -0.189873417721519, 0.28481012658227844, -0.20253164556962025, 0.1962025316455696, -0.18354430379746836, 0.13291139240506328, -0.14556962025316456, 0.0759493670886076, -0.0759493670886076, 0.0189873417721519, -0.012658227848101266, -0.02531645569620253, 0.06329113924050633, -0.0949367088607595, 0.15822784810126583, -0.17088607594936708, 0.20253164556962025, -0.25316455696202533, 0.20253164556962025, -0.3291139240506329, 0.22151898734177217, -0.33544303797468356, 0.28481012658227844, -0.37341772151898733, 0.3860759493670886, -0.42405063291139244, 0.4493670886075949, 0,0,1,0,0
-0.3888888888888889, -0.3611111111111111, -0.3125, -0.3680555555555556, -0.2569444444444444, -0.2986111111111111, -0.2222222222222222, -0.2569444444444444, -0.1111111111111111, -0.16666666666666669, -0.06944444444444445, -0.1388888888888889, 0.027777777777777776, -0.0763888888888889, 0.1111111111111111, -0.020833333333333332, 0.2013888888888889, 0.013888888888888888, 0.29861111111111116, 0.041666666666666664, 0.375, 0.05555555555555555, 0.4583333333333333, 0.020833333333333332, 0.4583333333333333, -0.034722222222222224, 0.4444444444444444, -0.0625, 0.3472222222222222, -0.1527777777777778, 0.3055555555555556, -0.1875, 0.16666666666666669, -0.2777777777777778, 0.0763888888888889, -0.2916666666666667, 0.006944444444444444, -0.2638888888888889, -0.020833333333333332, -0.20833333333333331, -0.041666666666666664, -0.1527777777777778, -0.06944444444444445, -0.07638888888888888, -0.11805555555555555, 0.05555555555555555, -0.13194444444444445, 0.10416666666666666, -0.2013888888888889, 0.2361111111111111, -0.2847222222222222, 0.2638888888888889, -0.3194444444444444, 0.3125, -0.3472222222222222, 0.3888888888888889, -0.375, 0.4861111111111111, -0.3819444444444444, 0.5902777777777778, 0,0,1,0,0
-0.13513513513513514, -0.5540540540540541, -0.4932432432432432, -0.13513513513513514, -0.45270270270270274, -0.12162162162162163, -0.3648648648648649, -0.07432432432432433, -0.32432432432432434, -0.060810810810810814, -0.2567567567567568, -0.04054054054054054, -0.10135135135135136, 0.006756756756756757, -0.02702702702702703, 0.02027027027027027, 0.05405405405405406, 0.033783783783783786, 0.1283783783783784, 0.04054054054054054, 0.2702702702702703, 0.04054054054054054, 0.3513513513513513, 0.04054054054054054, 0.4391891891891892, 0.05405405405405406, 0.44594594594594594, -0.02702702702702703, 0.44594594594594594, -0.10135135135135136, 0.4391891891891892, -0.18243243243243246, 0.3581081081081081, -0.20270270270270271, 0.2635135135135135, -0.20270270270270271, 0.22297297297297297, -0.14864864864864866, 0.19594594594594594, -0.1283783783783784, 0.0945945945945946, -0.05405405405405406, 0.013513513513513514, -0.006756756756756757, -0.06756756756756757, 0.06756756756756757, -0.13513513513513514, 0.11486486486486487, -0.20270270270270271, 0.12162162162162163, -0.29729729729729726, 0.12162162162162163, -0.36486486486486486, 0.10135135135135136, -0.43243243243243246, 0.11486486486486487, -0.44594594594594594, 0.17567567567567569, -0.4797297297297297, 0.2702702702702703, 0,0,1,0,0
-0.2619047619047619, -0.5238095238095238, -0.49404761904761907, -0.23809523809523808, -0.39880952380952384, -0.18452380952380953, -0.35119047619047616, -0.1488095238095238, -0.26190476190476186, -0.08333333333333333, -0.16666666666666666, -0.03571428571428571, -0.06547619047619047, 0.011904761904761904, 0.0, 0.02976190476190476, 0.11904761904761904, 0.06547619047619047, 0.15476190476190477, 0.07738095238095238, 0.27380952380952384, 0.10119047619047619, 0.4226190476190476, 0.10714285714285714, 0.47619047619047616, 0.06547619047619047, 0.47619047619047616, -0.023809523809523808, 0.47619047619047616, -0.11309523809523808, 0.41666666666666663, -0.17857142857142858, 0.3273809523809524, -0.20238095238095238, 0.22023809523809523, -0.20833333333333331, 0.125, -0.21428571428571427, 0.03571428571428571, -0.20833333333333331, 0.017857142857142856, -0.1488095238095238, -0.05357142857142857, -0.08333333333333333, -0.11309523809523808, -0.005952380952380952, -0.1607142857142857, 0.07142857142857142, -0.2261904761904762, 0.1607142857142857, -0.2976190476190476, 0.17857142857142858, -0.39880952380952384, 0.17857142857142858, -0.45833333333333337, 0.19642857142857142, -0.4880952380952381, 0.27976190476190477, -0.5178571428571428, 0.35714285714285715, 0,0,1,0,0
-0.3157894736842105, -0.5, -0.48026315789473684, -0.3026315789473684, -0.3618421052631579, -0.22368421052631576, -0.3157894736842105, -0.19736842105263158, -0.21710526315789475, -0.125, -0.1513157894736842, -0.09210526315789473, -0.05921052631578947, -0.039473684210526314, 0.05263157894736842, 0.006578947368421052, 0.14473684210526316, 0.03289473684210526, 0.23684210526315788, 0.05921052631578947, 0.3223684210526316, 0.07894736842105263, 0.4276315789473684, 0.07894736842105263, 0.5, 0.039473684210526314, 0.5, -0.019736842105263157, 0.45394736842105265, -0.10526315789473684, 0.375, -0.1513157894736842, 0.3092105263157895, -0.20394736842105263, 0.1907894736842105, -0.25, 0.125, -0.22368421052631576, 0.046052631578947366, -0.16447368421052633, -0.013157894736842105, -0.08552631578947367, -0.05263157894736842, -0.019736842105263157, -0.11842105263157894, 0.019736842105263157, -0.1842105263157895, 0.06578947368421052, -0.3092105263157895, 0.09210526315789473, -0.35526315789473684, 0.11842105263157894, -0.38815789473684215, 0.1907894736842105, -0.4144736842105263, 0.29605263157894735, -0.4407894736842105, 0.39473684210526316, -0.4605263157894737, 0.493421052631579, 0,0,1,0,0
-0.22972972972972974, -0.527027027027027, -0.4797297297297297, -0.20270270270270271, -0.4391891891891892, -0.17567567567567569, -0.31756756756756754, -0.13513513513513514, -0.25, -0.10810810810810811, -0.17567567567567569, -0.08108108108108109, -0.04054054054054054, -0.02027027027027027, 0.0472972972972973, 0.006756756756756757, 0.10810810810810811, 0.02027027027027027, 0.20945945945945948, 0.0472972972972973, 0.3310810810810811, 0.08783783783783784, 0.42567567567567566, 0.10810810810810811, 0.47297297297297297, 0.060810810810810814, 0.47297297297297297, -0.04054054054054054, 0.4391891891891892, -0.1283783783783784, 0.3783783783783784, -0.16216216216216217, 0.2702702702702703, -0.20945945945945948, 0.18243243243243246, -0.2364864864864865, 0.08783783783783784, -0.24324324324324326, 0.033783783783783786, -0.20270270270270271, 0.013513513513513514, -0.0945945945945946, -0.02027027027027027, -0.02702702702702703, -0.0472972972972973, 0.07432432432432433, -0.11486486486486487, 0.10810810810810811, -0.20945945945945948, 0.12162162162162163, -0.28378378378378377, 0.13513513513513514, -0.41216216216216217, 0.14189189189189189, -0.4391891891891892, 0.21621621621621623, -0.46621621621621623, 0.29729729729729726, -0.5, 0.3986486486486487, 0,0,1,0,0
-0.3225806451612903, -0.4032258064516129, -0.3790322580645161, -0.2983870967741935, -0.31451612903225806, -0.25, -0.21774193548387097, -0.1774193548387097, -0.1774193548387097, -0.13709677419354838, -0.07258064516129031, -0.04032258064516129, 0.008064516129032258, 0.008064516129032258, 0.08870967741935484, 0.04838709677419355, 0.1774193548387097, 0.04838709677419355, 0.282258064516129, 0.04838709677419355, 0.3870967741935484, 0.04838709677419355, 0.5, 0.04032258064516129, 0.5161290322580645, -0.016129032258064516, 0.5, -0.10483870967741934, 0.4516129032258065, -0.16935483870967744, 0.3629032258064516, -0.29032258064516125, 0.282258064516129, -0.3548387096774194, 0.21774193548387097, -0.33870967741935487, 0.1774193548387097, -0.29838709677419356, 0.10483870967741934, -0.21774193548387097, 0.07258064516129031, -0.18548387096774194, -0.024193548387096774, -0.04838709677419355, -0.08064516129032258, 0.04032258064516129, -0.12903225806451613, 0.10483870967741934, -0.20161290322580644, 0.14516129032258066, -0.29838709677419356, 0.14516129032258066, -0.3870967741935484, 0.1532258064516129, -0.41129032258064513, 0.20161290322580644, -0.4435483870967742, 0.3064516129032258, -0.46774193548387094, 0.3951612903225806, 0,0,1,0,0
