-0.2755905511811024, 0.5984251968503937, 0.562992125984252, -0.2755905511811024, 0.5196850393700787, -0.2755905511811024, 0.4409448818897638, -0.2795275590551181, 0.3346456692913386, -0.29527559055118113, 0.21653543307086615, -0.31496062992125984, 0.09842519685039369, -0.32677165354330706, -0.007874015748031496, -0.3346456692913386, -0.09448818897637795, -0.3425196850393701, -0.24015748031496065, -0.3464566929133858, -0.3464566929133859, -0.33464566929133854, -0.4015748031496063, -0.2440944881889764, -0.4015748031496063, -0.16535433070866143, -0.4015748031496063, -0.0984251968503937, -0.4015748031496063, 0.031496062992125984, -0.37401574803149606, 0.12992125984251968, -0.2913385826771654, 0.20472440944881892, -0.1889763779527559, 0.23622047244094488, -0.09842519685039369, 0.22440944881889763, -0.04330708661417323, 0.15354330708661418, -0.011811023622047244, 0.06299212598425197, 0.015748031496062992, 0.015748031496062992, 0.047244094488188976, 0.0826771653543307, 0.08661417322834646, 0.16141732283464566, 0.17716535433070868, 0.25196850393700787, 0.28346456692913385, 0.2637795275590551, 0.28346456692913385, 0.16141732283464566, 0.2795275590551181, 0.08661417322834646, 0.25196850393700787, 0.007874015748031496, 0.19685039370078738, -0.09842519685039369, 0,1,0,0,0
-0.2288135593220339, 0.6271186440677966, 0.576271186440678, -0.2288135593220339, 0.5466101694915255, -0.2288135593220339, 0.4915254237288136, -0.2288135593220339, 0.4110169491525424, -0.2288135593220339, 0.3135593220338983, -0.2288135593220339, 0.211864406779661, -0.2288135593220339, 0.211864406779661, -0.2288135593220339, 0.1059322033898305, -0.2288135593220339, 0.0, -0.2288135593220339, -0.1016949152542373, -0.2288135593220339, -0.1906779661016949, -0.2288135593220339, -0.3135593220338983, -0.2245762711864407, -0.3728813559322034, -0.1610169491525424, -0.3728813559322034, -0.13135593220338984, -0.364406779661017, -0.05084745762711865, -0.2923728813559322, 0.029661016949152543, -0.2076271186440678, 0.012711864406779662, -0.15677966101694915, -0.029661016949152543, -0.1271186440677966, -0.012711864406779662, -0.0805084745762712, 0.0635593220338983, -0.038135593220338986, 0.11016949152542373, 0.01694915254237288, 0.19491525423728814, 0.0805084745762712, 0.25, 0.15677966101694915, 0.2923728813559322, 0.2457627118644068, 0.2966101694915254, 0.2457627118644068, 0.2330508474576271, 0.2457627118644068, 0.1610169491525424, 0.2457627118644068, 0.07203389830508475, 0.2457627118644068, -0.025423728813559324, 0,1,0,0,0
-0.2426470588235294, 0.5735294117647058, 0.5330882352941176, -0.2426470588235294, 0.45588235294117646, -0.2426470588235294, 0.38602941176470584, -0.2426470588235294, 0.3088235294117647, -0.2426470588235294, 0.3088235294117647, -0.2426470588235294, 0.22794117647058823, -0.2426470588235294, 0.13970588235294118, -0.2426470588235294, 0.051470588235294115, -0.2426470588235294, -0.03308823529411765, -0.2426470588235294, -0.10661764705882354, -0.2389705882352941, -0.22426470588235292, -0.22058823529411764, -0.3125, -0.1801470588235294, -0.3602941176470588, -0.13970588235294118, -0.3970588235294118, -0.08455882352941177, -0.4264705882352941, 0.025735294117647058, -0.375, 0.051470588235294115, -0.2977941176470588, 0.051470588235294115, -0.22794117647058823, 0.044117647058823525, -0.17279411764705882, -0.029411764705882353, -0.14705882352941177, -0.011029411764705881, -0.08823529411764705, 0.05514705882352941, -0.06985294117647059, 0.08088235294117646, 0.014705882352941176, 0.16176470588235295, 0.08823529411764705, 0.22058823529411764, 0.14338235294117646, 0.2389705882352941, 0.23161764705882354, 0.2389705882352941, 0.28308823529411764, 0.17279411764705882, 0.29411764705882354, 0.09926470588235294, 0.2867647058823529, 0.022058823529411763, 0,1,0,0,0
-0.27611940298507465, 0.582089552238806, 0.5485074626865671, -0.27611940298507465, 0.5, -0.27611940298507465, 0.4291044776119403, -0.27611940298507465, 0.34328358208955223, -0.27611940298507465, 0.25373134328358204, -0.27611940298507465, 0.16417910447761194, -0.27611940298507465, 0.08208955223880597, -0.27611940298507465, -0.0708955223880597, -0.27611940298507465, -0.13432835820895522, -0.27611940298507465, -0.23507462686567165, -0.27611940298507465, -0.34328358208955223, -0.2574626865671642, -0.3768656716417911, -0.2164179104477612, -0.41417910447761197, -0.11940298507462686, -0.417910447761194, -0.04477611940298507, -0.3843283582089552, 0.05597014925373134, -0.332089552238806, 0.09701492537313433, -0.26119402985074625, 0.12313432835820895, -0.16044776119402984, 0.12686567164179105, -0.0708955223880597, 0.07462686567164178, -0.04477611940298507, 0.026119402985074626, -0.014925373134328358, 0.09701492537313433, 0.03731343283582089, 0.17910447761194032, 0.08955223880597016, 0.26119402985074625, 0.16044776119402984, 0.30223880597014924, 0.2164179104477612, 0.30597014925373134, 0.30223880597014924, 0.26865671641791045, 0.31343283582089554, 0.17910447761194032, 0.31343283582089554, 0.11567164179104478, 0.31343283582089554, -0.011194029850746268, 0,1,0,0,0
-0.32673267326732675, 0.5445544554455446, 0.4801980198019802, -0.32673267326732675, 0.4405940594059406, -0.32673267326732675, 0.3811881188118812, -0.3217821782178218, 0.30198019801980197, -0.31683168316831684, 0.20297029702970298, -0.3118811881188119, 0.09405940594059406, -0.30198019801980197, -0.014851485148514854, -0.297029702970297, -0.11881188118811882, -0.29207920792079206, -0.21782178217821785, -0.2821782178217822, -0.3613861386138614, -0.2623762376237624, -0.43564356435643564, -0.19801980198019803, -0.4504950495049505, -0.12871287128712872, -0.45544554455445546, -0.0099009900990099, -0.42079207920792083, 0.06435643564356436, -0.33168316831683164, 0.12376237623762376, -0.22277227722772275, 0.13861386138613863, -0.1782178217821782, 0.07920792079207921, -0.16831683168316833, -0.04455445544554455, -0.13366336633663367, -0.034653465346534656, -0.09900990099009901, 0.00495049504950495, -0.0049504950495049506, 0.13366336633663367, 0.029702970297029705, 0.18811881188118812, 0.09900990099009901, 0.27722772277227725, 0.19306930693069307, 0.3217821782178218, 0.28712871287128716, 0.33663366336633666, 0.3316831683168317, 0.30198019801980197, 0.36633663366336633, 0.1534653465346535, 0.36633663366336633, 0.07425742574257425, 0.36633663366336633, -0.034653465346534656, 0,1,0,0,0
-0.23148148148148148, 0.6018518518518519, 0.5555555555555556, -0.23148148148148148, 0.5185185185185185, -0.23148148148148148, 0.4444444444444444, -0.2361111111111111, 0.35185185185185186, -0.24537037037037035, 0.25, -0.25, 0.14351851851851852, -0.25, 0.046296296296296294, -0.25, -0.046296296296296294, -0.25, -0.13425925925925924, -0.25, -0.2777777777777778, -0.25, -0.3935185185185185, -0.2361111111111111, -0.39814814814814814, -0.14351851851851852, -0.39814814814814814, -0.07407407407407407, -0.38425925925925924, 0.013888888888888888, -0.3564814814814815, 0.07407407407407407, -0.24537037037037035, 0.1574074074074074, -0.19907407407407407, 0.12037037037037036, -0.17592592592592593, 0.05555555555555555, -0.13425925925925924, -0.05555555555555555, -0.08333333333333333, -0.013888888888888888, -0.05092592592592592, 0.023148148148148147, 0.046296296296296294, 0.12037037037037036, 0.1111111111111111, 0.18518518518518517, 0.18518518518518517, 0.24537037037037035, 0.2962962962962963, 0.2962962962962963, 0.3425925925925926, 0.27314814814814814, 0.35185185185185186, 0.17129629629629628, 0.35185185185185186, 0.06944444444444445, 0.35185185185185186, -0.041666666666666664, 0,1,0,0,0
-0.21428571428571427, 0.5357142857142857, 0.4598214285714286, -0.21428571428571427, 0.41517857142857145, -0.21428571428571427, 0.3348214285714286, -0.21428571428571427, 0.23214285714285715, -0.21428571428571427, 0.23214285714285715, -0.21428571428571427, 0.12053571428571429, -0.21428571428571427, -0.004464285714285712, -0.21428571428571427, -0.1294642857142857, -0.21428571428571427, -0.23214285714285715, -0.21428571428571427, -0.3214285714285714, -0.21428571428571427, -0.4464285714285714, -0.1919642857142857, -0.45535714285714285, -0.14732142857142858, -0.45535714285714285, -0.03125, -0.45535714285714285, 0.026785714285714288, -0.39285714285714285, 0.11607142857142858, -0.3035714285714286, 0.11607142857142858, -0.2410714285714286, 0.11607142857142858, -0.125, 0.0625, -0.08928571428571429, 0.02232142857142857, -0.07142857142857142, -0.07142857142857142, -0.013392857142857142, -0.008928571428571428, 0.03571428571428571, 0.040178571428571425, 0.11160714285714285, 0.11607142857142858, 0.20982142857142858, 0.16517857142857145, 0.2544642857142857, 0.17410714285714285, 0.39285714285714285, 0.1875, 0.4642857142857143, 0.1875, 0.5446428571428571, 0.11160714285714285, 0.5044642857142857, 0.07142857142857142, 0,1,0,0,0
-0.18518518518518517, 0.6388888888888888, 0.587962962962963, -0.18518518518518517, 0.5138888888888888, -0.19907407407407407, 0.4305555555555556, -0.21296296296296297, 0.4305555555555556, -0.21296296296296297, 0.32407407407407407, -0.22685185185185186, 0.21296296296296297, -0.2361111111111111, 0.10185185185185186, -0.24537037037037035, 0.0, -0.25462962962962965, -0.09259259259259259, -0.25925925925925924, -0.2222222222222222, -0.25925925925925924, -0.31481481481481477, -0.25, -0.3611111111111111, -0.16203703703703703, -0.3611111111111111, -0.09259259259259259, -0.3611111111111111, -0.004629629629629629, -0.33796296296296297, 0.11574074074074073, -0.27314814814814814, 0.12037037037037036, -0.19444444444444445, 0.08333333333333333, -0.16666666666666666, -0.013888888888888888, -0.14814814814814814, -0.07870370370370369, -0.08796296296296297, -0.032407407407407406, -0.05092592592592592, 0.009259259259259259, 0.013888888888888888, 0.09259259259259259, 0.06018518518518518, 0.14351851851851852, 0.1574074074074074, 0.2361111111111111, 0.24537037037037035, 0.2777777777777778, 0.3101851851851852, 0.2685185185185185, 0.3611111111111111, 0.20833333333333331, 0.3888888888888889, 0.11574074074074074, 0.3888888888888889, 0.013888888888888888, 0,1,0,0,0
-0.22641509433962265, 0.4528301886792453, 0.5047169811320755, -0.22169811320754718, 0.4481132075471698, -0.2169811320754717, 0.4056603773584906, -0.2169811320754717, 0.34905660377358494, -0.2169811320754717, 0.25943396226415094, -0.2169811320754717, 0.15094339622641512, -0.2169811320754717, 0.03773584905660378, -0.2169811320754717, 0.03773584905660378, -0.2169811320754717, -0.07075471698113207, -0.2169811320754717, -0.169811320754717, -0.2169811320754717, -0.3443396226415094, -0.2028301886792453, -0.4056603773584906, -0.1509433962264151, -0.45754716981132076, -0.09433962264150944, -0.49056603773584906, -0.014150943396226415, -0.4858490566037736, 0.08962264150943397, -0.4386792452830189, 0.10377358490566038, -0.33962264150943394, 0.10377358490566038, -0.24528301886792453, 0.0849056603773585, -0.1650943396226415, 0.02830188679245283, -0.13679245283018868, 0.0, -0.08018867924528303, 0.06132075471698113, -0.02358490566037736, 0.13679245283018868, 0.018867924528301886, 0.17452830188679247, 0.10377358490566038, 0.25471698113207547, 0.17924528301886794, 0.27358490566037735, 0.28773584905660377, 0.27358490566037735, 0.33490566037735847, 0.2688679245283019, 0.41037735849056606, 0.17924528301886794, 0.4339622641509434, 0.08962264150943397, 0,1,0,0,0
-0.14383561643835616, 0.6506849315068494, 0.6198630136986301, -0.14383561643835616, 0.571917808219178, -0.14383561643835616, 0.5034246575342466, -0.14383561643835616, 0.4246575342465753, -0.14383561643835616, 0.339041095890411, -0.14383561643835616, 0.339041095890411, -0.14383561643835616, 0.25, -0.14383561643835616, 0.15753424657534246, -0.14383561643835616, 0.06506849315068493, -0.14383561643835616, -0.02054794520547945, -0.14383561643835616, -0.10273972602739725, -0.14383561643835616, -0.1780821917808219, -0.14383561643835616, -0.2397260273972603, -0.14383561643835616, -0.3424657534246575, -0.11301369863013698, -0.3493150684931507, -0.04794520547945205, -0.3458904109589041, 0.0, -0.297945205479452, 0.07534246575342465, -0.2465753424657534, 0.07534246575342465, -0.1780821917808219, 0.06506849315068493, -0.1232876712328767, 0.0136986301369863, -0.08904109589041095, -0.05136986301369863, -0.04794520547945205, -0.017123287671232876, -0.003424657534246575, 0.0410958904109589, 0.04452054794520548, 0.08561643835616438, 0.10616438356164383, 0.1506849315068493, 0.17123287671232876, 0.18835616438356162, 0.2328767123287671, 0.19863013698630136, 0.3219178082191781, 0.1952054794520548, 0.3835616438356164, 0.16095890410958902, 0,1,0,0,0
-0.1941747572815534, 0.6407766990291263, 0.5922330097087378, -0.1941747572815534, 0.5145631067961165, -0.1941747572815534, 0.5145631067961165, -0.1941747572815534, 0.4368932038834952, -0.1941747572815534, 0.3398058252427184, -0.1941747572815534, 0.24271844660194175, -0.1941747572815534, 0.15048543689320387, -0.1941747572815534, 0.06310679611650485, -0.1941747572815534, -0.029126213592233007, -0.1941747572815534, -0.11650485436893203, -0.1941747572815534, -0.23786407766990292, -0.18932038834951456, -0.30097087378640774, -0.1407766990291262, -0.3446601941747573, -0.06310679611650485, -0.3592233009708738, 0.009708737864077669, -0.35436893203883496, 0.10679611650485436, -0.2766990291262136, 0.10679611650485436, -0.24271844660194175, 0.10194174757281553, -0.1553398058252427, 0.05339805825242718, -0.06796116504854369, -0.0048543689320388345, -0.04368932038834951, 0.05825242718446602, -0.014563106796116504, 0.13106796116504854, 0.0048543689320388345, 0.1844660194174757, 0.07766990291262135, 0.25728155339805825, 0.14563106796116504, 0.2621359223300971, 0.24757281553398058, 0.2524271844660194, 0.2815533980582524, 0.21359223300970875, 0.32524271844660196, 0.13106796116504854, 0.34951456310679613, 0.04854368932038835, 0.3592233009708738, -0.04854368932038835, 0,1,0,0,0
-0.13245033112582782, 0.6622516556291391, 0.6423841059602649, -0.13245033112582782, 0.5529801324503312, -0.13245033112582782, 0.5231788079470199, -0.13245033112582782, 0.46688741721854304, -0.13245033112582782, 0.39072847682119205, -0.13245033112582782, 0.30132450331125826, -0.13245033112582782, 0.30132450331125826, -0.13245033112582782, 0.20860927152317882, -0.13245033112582782, 0.12251655629139074, -0.13245033112582782, 0.039735099337748346, -0.13245033112582782, -0.03642384105960265, -0.13245033112582782, -0.10596026490066224, -0.13245033112582782, -0.22185430463576158, -0.13245033112582782, -0.2947019867549669, -0.12582781456953643, -0.33774834437086093, -0.059602649006622516, -0.3211920529801324, -0.0033112582781456954, -0.2748344370860927, 0.019867549668874173, -0.2119205298013245, 0.04304635761589404, -0.1357615894039735, 0.052980132450331126, -0.09933774834437087, -0.013245033112582781, -0.0695364238410596, 0.023178807947019868, -0.04304635761589404, 0.08609271523178808, -0.029801324503311258, 0.11589403973509935, 0.026490066225165566, 0.2251655629139073, 0.08278145695364239, 0.22847682119205298, 0.11258278145695363, 0.2218543046357616, 0.16225165562913907, 0.16556291390728478, 0.2052980132450331, 0.09271523178807947, 0.24503311258278146, 0.009933774834437087, 0,1,0,0,0
-0.23741007194244604, 0.6618705035971223, 0.6223021582733813, -0.23741007194244604, 0.5611510791366907, -0.23741007194244604, 0.5071942446043165, -0.23741007194244604, 0.43525179856115104, -0.23741007194244604, 0.3597122302158273, -0.23741007194244604, 0.2841726618705036, -0.23741007194244604, 0.2014388489208633, -0.23741007194244604, 0.118705035971223, -0.23741007194244604, 0.043165467625899276, -0.23741007194244604, -0.07553956834532374, -0.23741007194244604, -0.12589928057553956, -0.2302158273381295, -0.2158273381294964, -0.19784172661870503, -0.302158273381295, -0.14388489208633093, -0.33453237410071945, -0.08992805755395683, -0.3381294964028777, 0.007194244604316547, -0.33093525179856115, 0.07553956834532374, -0.26618705035971224, 0.1223021582733813, -0.1906474820143885, 0.11510791366906475, -0.15827338129496402, 0.043165467625899276, -0.12230215827338128, 0.06474820143884892, -0.07194244604316546, 0.11870503597122303, -0.03956834532374101, 0.16546762589928057, 0.03237410071942446, 0.2589928057553957, 0.11151079136690648, 0.2805755395683453, 0.15467625899280574, 0.24460431654676257, 0.18705035971223022, 0.1618705035971223, 0.18705035971223022, 0.10431654676258993, 0.18705035971223022, 0.0683453237410072, 0.18345323741007194, -0.06474820143884892, 0,1,0,0,0
-0.136986301369863, 0.636986301369863, 0.6061643835616439, -0.136986301369863, 0.5273972602739726, -0.136986301369863, 0.5273972602739726, -0.136986301369863, 0.4554794520547945, -0.136986301369863, 0.363013698630137, -0.136986301369863, 0.2636986301369863, -0.136986301369863, 0.2636986301369863, -0.136986301369863, 0.15753424657534246, -0.136986301369863, 0.05136986301369863, -0.136986301369863, 0.05136986301369863, -0.136986301369863, -0.04452054794520548, -0.136986301369863, -0.1267123287671233, -0.13013698630136986, -0.24315068493150685, -0.11301369863013698, -0.3356164383561644, -0.08561643835616438, -0.3595890410958904, -0.0273972602739726, -0.3184931506849315, 0.003424657534246575, -0.25, 0.017123287671232876, -0.1678082191780822, 0.017123287671232876, -0.1267123287671233, -0.03424657534246575, -0.09931506849315068, -0.017123287671232876, -0.06506849315068493, 0.02054794520547945, 0.00684931506849315, 0.08561643835616438, 0.05136986301369863, 0.15753424657534246, 0.07534246575342465, 0.1952054794520548, 0.14726027397260272, 0.2363013698630137, 0.1815068493150685, 0.18835616438356162, 0.2226027397260274, 0.1232876712328767, 0.23972602739726026, 0.07191780821917808, 0.2534246575342466, -0.030821917808219176, 0,1,0,0,0
-0.03496503496503497, 0.6083916083916084, 0.583916083916084, -0.03496503496503497, 0.548951048951049, -0.045454545454545456, 0.48601398601398604, -0.06993006993006994, 0.4020979020979021, -0.0979020979020979, 0.3076923076923077, -0.12937062937062938, 0.21678321678321677, -0.15734265734265734, 0.13286713286713286, -0.17832167832167833, 0.04895104895104895, -0.1993006993006993, -0.03146853146853147, -0.21678321678321677, -0.1013986013986014, -0.2272727272727273, -0.1678321678321678, -0.23426573426573427, -0.28321678321678323, -0.23776223776223776, -0.36713286713286714, -0.23426573426573427, -0.3916083916083916, -0.15734265734265734, -0.3881118881118881, -0.06993006993006994, -0.3531468531468531, -0.02097902097902098, -0.3181818181818182, 0.017482517482517484, -0.24125874125874125, 0.07342657342657344, -0.14685314685314685, 0.1048951048951049, -0.08741258741258742, 0.1048951048951049, -0.02097902097902098, 0.05244755244755245, -0.017482517482517484, 0.08741258741258742, 0.017482517482517484, 0.17832167832167833, 0.08391608391608392, 0.22377622377622378, 0.13286713286713286, 0.22377622377622378, 0.21678321678321677, 0.16083916083916083, 0.23076923076923078, 0.10839160839160839, 0.23776223776223776, 0.03496503496503497, 0.23426573426573427, -0.06993006993006994, 0,1,0,0,0
-0.27102803738317754, 0.5514018691588785, 0.4766355140186916, -0.27102803738317754, 0.4439252336448598, -0.27102803738317754, 0.308411214953271, -0.27102803738317754, 0.22429906542056072, -0.27102803738317754, 0.14018691588785046, -0.27102803738317754, 0.06542056074766354, -0.27102803738317754, -0.07476635514018691, -0.27102803738317754, -0.19626168224299065, -0.27102803738317754, -0.29439252336448596, -0.24299065420560745, -0.3925233644859813, -0.1822429906542056, -0.42990654205607476, -0.10747663551401868, -0.4485981308411215, 0.0, -0.4485981308411215, 0.04672897196261682, -0.4439252336448598, 0.20093457943925233, -0.37383177570093457, 0.205607476635514, -0.2803738317757009, 0.205607476635514, -0.19626168224299065, 0.1822429906542056, -0.1542056074766355, 0.14485981308411214, -0.04672897196261682, 0.014018691588785045, -0.004672897196261682, -0.02803738317757009, 0.018691588785046728, 0.0, 0.09345794392523364, 0.1308411214953271, 0.12149532710280372, 0.17289719626168223, 0.24766355140186913, 0.2897196261682243, 0.32242990654205606, 0.2897196261682243, 0.3598130841121495, 0.23831775700934577, 0.40186915887850466, 0.1308411214953271, 0.40186915887850466, 0.04672897196261682, 0.40186915887850466, -0.09813084112149532, 0,1,0,0,0
-0.1796875, 0.6484375, 0.58984375, -0.1796875, 0.55859375, -0.1796875, 0.5, -0.1796875, 0.421875, -0.1796875, 0.3359375, -0.1796875, 0.3359375, -0.1796875, 0.2421875, -0.1796875, 0.15234375, -0.1796875, 0.07421875, -0.1796875, -0.0625, -0.1796875, -0.12109375, -0.1796875, -0.2421875, -0.1640625, -0.28515625, -0.12109375, -0.3125, -0.09375, -0.3515625, 0.00390625, -0.3515625, 0.08984375, -0.296875, 0.125, -0.234375, 0.125, -0.2109375, 0.1171875, -0.14453125, 0.05078125, -0.109375, -0.046875, -0.0859375, -0.07421875, -0.046875, -0.01953125, -0.0234375, 0.0546875, 0.02734375, 0.13671875, 0.08203125, 0.15625, 0.1796875, 0.15625, 0.234375, 0.12890625, 0.2578125, 0.0625, 0,1,0,0,0
-0.3925925925925926, -0.562962962962963, -0.5148148148148148, -0.3555555555555555, -0.45925925925925926, -0.31851851851851853, -0.3814814814814815, -0.26666666666666666, -0.34814814814814815, -0.24074074074074073, -0.2925925925925926, -0.1962962962962963, -0.22592592592592592, -0.15185185185185185, -0.08518518518518518, -0.07037037037037037, -0.014814814814814814, -0.03333333333333333, 0.06296296296296296, -0.003703703703703704, 0.14444444444444443, 0.018518518518518517, 0.22592592592592592, 0.037037037037037035, 0.3, 0.04814814814814815, 0.43333333333333335, 0.05185185185185186, 0.43703703703703706, -0.007407407407407408, 0.4222222222222222, -0.12222222222222223, 0.3666666666666667, -0.2185185185185185, 0.28888888888888886, -0.2111111111111111, 0.23333333333333334, -0.1703703703703704, 0.1814814814814815, -0.11481481481481481, 0.13333333333333333, -0.06296296296296297, 0.07037037037037037, 0.022222222222222223, 0.02962962962962963, 0.06666666666666667, -0.040740740740740744, 0.14444444444444443, -0.12222222222222223, 0.20370370370370372, -0.2222222222222222, 0.24444444444444444, -0.3, 0.2, -0.32592592592592595, 0.24074074074074073, -0.35185185185185186, 0.33333333333333337, -0.37037037037037035, 0.3925925925925926, 0,0,1,0,0
-0.29591836734693877, -0.5, -0.48469387755102045, -0.2857142857142857, -0.37755102040816324, -0.20918367346938777, -0.3010204081632653, -0.15816326530612246, -0.2602040816326531, -0.1173469387755102, -0.14795918367346939, -0.015306122448979591, -0.05102040816326531, 0.061224489795918366, 0.04591836734693877, 0.11224489795918367, 0.1326530612244898, 0.1326530612244898, 0.2193877551020408, 0.1326530612244898, 0.3112244897959183, 0.0816326530612245, 0.3877551020408163, 0.005102040816326531, 0.4387755102040816, -0.09183673469387754, 0.4642857142857143, -0.19387755102040816, 0.41836734693877553, -0.22448979591836735, 0.26530612244897955, -0.22448979591836735, 0.19387755102040816, -0.2193877551020408, 0.08673469387755102, -0.15816326530612246, 0.05102040816326531, -0.1173469387755102, -0.030612244897959183, 0.0, -0.0816326530612245, 0.09183673469387754, -0.1377551020408163, 0.17857142857142858, -0.22448979591836735, 0.1377551020408163, -0.3112244897959184, 0.09183673469387756, -0.336734693877551, 0.17857142857142855, -0.336734693877551, 0.22959183673469388, -0.336734693877551, 0.3163265306122449, -0.34183673469387754, 0.4285714285714286, -0.3520408163265306, 0.5459183673469388, -0.3520408163265306, 0.5459183673469388, 0,0,1,0,0
-0.2875, -0.5375, -0.48125, -0.2875, -0.4, -0.25, -0.35625, -0.2125, -0.25, -0.125, -0.2125, -0.0875, -0.15625, -0.0375, -0.1, 0.012499999999999999, -0.006249999999999999, 0.1125, 0.056249999999999994, 0.15, 0.18125000000000002, 0.15, 0.28125, 0.15, 0.36875, 0.14375, 0.43125, 0.1125, 0.4625, 0.03125, 0.4625, -0.037500000000000006, 0.39375000000000004, -0.10625000000000001, 0.30000000000000004, -0.14375, 0.19374999999999998, -0.1625, 0.1, -0.1625, 0.04375, -0.1625, -0.05, -0.125, -0.11249999999999999, -0.06875, -0.16249999999999998, -0.025, -0.2, 0.012499999999999999, -0.25, 0.075, -0.33125000000000004, 0.20625, -0.35625, 0.25625, -0.39375, 0.32499999999999996, -0.43125, 0.4, 0,0,1,0,0
-0.58, -0.5, -0.42500000000000004, -0.58, -0.315, -0.54, -0.27, -0.505, -0.21, -0.44499999999999995, -0.145, -0.36, -0.07, -0.25, 0.005000000000000001, -0.135, 0.075, -0.025, 0.075, -0.025, 0.145, 0.085, 0.255, 0.26, 0.38, 0.34, 0.425, 0.27, 0.43, 0.175, 0.43, 0.04, 0.43, -0.04, 0.41000000000000003, -0.18, 0.33499999999999996, -0.26, 0.265, -0.255, 0.15, -0.17, 0.075, -0.06, 0.034999999999999996, -0.005000000000000001, -0.024999999999999998, 0.075, -0.095, 0.16, -0.24, 0.255, -0.305, 0.18, -0.36, 0.16999999999999998, -0.37, 0.24, -0.385, 0.38, 0,0,1,0,0
-0.4489795918367347, -0.46938775510204084, -0.3928571428571429, -0.4387755102040816, -0.30612244897959184, -0.3928571428571429, -0.30612244897959184, -0.3928571428571429, -0.22959183673469385, -0.326530612244898, -0.1326530612244898, -0.22448979591836732, -0.02551020408163265, -0.1020408163265306, -0.02551020408163265, -0.1020408163265306, 0.09183673469387756, 0.03571428571428571, 0.09183673469387756, 0.03571428571428571, 0.20408163265306123, 0.1683673469387755, 0.37244897959183676, 0.32653061224489793, 0.4591836734693877, 0.2806122448979592, 0.5255102040816326, 0.17346938775510204, 0.5306122448979592, 0.07142857142857142, 0.5204081632653061, -0.04591836734693877, 0.4897959183673469, -0.10204081632653061, 0.40306122448979587, -0.19387755102040816, 0.2602040816326531, -0.25, 0.18877551020408162, -0.25510204081632654, 0.09183673469387754, -0.22448979591836735, -0.020408163265306124, -0.1377551020408163, -0.10714285714285715, -0.04591836734693877, -0.163265306122449, 0.03571428571428571, -0.25510204081632654, 0.12244897959183673, -0.3112244897959183, 0.12244897959183673, -0.41326530612244894, 0.07653061224489796, -0.46938775510204084, 0.07142857142857142, -0.46938775510204084, 0.18367346938775508, -0.46938775510204084, 0.2908163265306123, 0,0,1,0,0
-0.17307692307692307, -0.47115384615384615, -0.42788461538461536, -0.17307692307692307, -0.2932692307692308, -0.14423076923076922, -0.21153846153846156, -0.11538461538461539, -0.21153846153846156, -0.11538461538461539, -0.11057692307692307, -0.06730769230769232, 0.0048076923076923045, 0.0, 0.0048076923076923045, 0.0, 0.13942307692307693, 0.09615384615384616, 0.2692307692307692, 0.20673076923076925, 0.375, 0.3076923076923077, 0.5048076923076923, 0.4423076923076923, 0.5288461538461539, 0.39903846153846156, 0.5288461538461539, 0.28365384615384615, 0.5240384615384616, 0.23557692307692307, 0.4951923076923077, 0.15865384615384615, 0.4519230769230769, 0.0625, 0.40865384615384615, -0.04326923076923077, 0.3317307692307692, -0.2259615384615385, 0.2548076923076923, -0.3317307692307693, 0.15384615384615385, -0.33653846153846156, 0.0673076923076923, -0.33653846153846156, -0.028846153846153848, -0.28365384615384615, -0.08173076923076923, -0.23557692307692307, -0.17307692307692307, -0.13942307692307693, -0.21634615384615385, -0.052884615384615384, -0.2692307692307692, 0.08653846153846154, -0.36538461538461536, 0.08653846153846154, -0.36538461538461536, 0.15384615384615385, -0.36538461538461536, 0.28846153846153844, 0,0,1,0,0
-0.4125, -0.3625, -0.32499999999999996, -0.38749999999999996, -0.32499999999999996, -0.38749999999999996, -0.2, -0.2625, -0.15625, -0.21875, -0.09375, -0.15625, -0.03125, -0.09375, 0.09375, 0.025, 0.1875, 0.025, 0.26875, 0.025, 0.39375000000000004, 0.018750000000000003, 0.4125, -0.0625, 0.4125, -0.1625, 0.4125, -0.26875, 0.36875, -0.3375, 0.2625, -0.3375, 0.20625, -0.3125, 0.13125, -0.25, 0.08125, -0.2, 0.025, -0.16249999999999998, -0.06875, -0.0625, -0.10625, -0.01875, -0.18125000000000002, 0.10625000000000001, -0.21250000000000002, 0.16875, -0.30625, 0.2875, -0.40625, 0.28125, -0.4375, 0.25625, -0.4125, 0.3375, -0.375, 0.44999999999999996, -0.35, 0.55625, 0,0,1,0,0
